../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,108,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,80,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,80,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,112,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,116,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,44,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,40,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,100,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,144,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,40,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,68,56,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,24,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,128,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,48,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,140,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,84,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,176,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,128,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,48,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,100,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,92,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,104,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,28,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,164,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,24,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,24,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,32,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,176,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,44,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,68,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,44,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,116,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,68,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,152,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,136,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,80,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,20,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,108,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,140,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,28,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,80,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,116,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,84,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,108,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,40,144,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,52,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,100,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,140,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,32,84,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,68,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,44,116,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,88,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,88,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,112,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,124,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,172,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,72,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,132,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,160,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,80,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,28,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,132,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,164,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,88,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,80,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,140,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,116,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,96,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,96,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,144,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,136,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,84,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,164,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,112,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,100,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,148,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,120,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,108,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,112,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,68,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,172,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,96,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,132,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,152,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,40,76,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,144,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,152,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,120,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,92,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,68,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,116,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,32,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,104,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,20,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,100,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,180,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,56,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,144,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,104,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,104,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,28,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,128,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,164,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,32,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,124,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,132,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,156,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,48,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,108,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,168,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,148,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,108,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,180,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,120,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,168,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,112,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,100,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,80,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,112,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,20,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,24,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,112,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,80,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,168,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,112,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,88,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,120,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,140,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,96,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,92,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,120,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,32,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,48,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,80,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,168,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,24,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,28,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,64,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,124,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,76,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,128,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,32,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,92,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,32,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,180,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,92,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,168,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,68,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,60,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,96,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,132,128,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,76,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,168,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,132,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,152,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,152,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,20,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,48,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,48,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,100,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,132,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,100,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,112,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,16,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,48,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,116,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,128,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,76,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,32,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,4,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,96,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,136,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,56,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,92,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,108,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,164,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,176,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,20,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,64,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,88,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,96,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,40,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,36,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,40,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,92,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,140,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,80,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,152,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,144,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,180,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,120,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,152,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,168,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,172,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,172,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,52,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,36,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,100,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,32,120,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,84,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,100,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,92,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,40,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,80,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,168,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,68,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,92,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,136,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,108,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,44,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,48,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,20,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,84,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,112,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,84,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,8,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,144,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,104,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,44,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,132,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,52,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,68,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,96,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,120,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,164,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,80,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,108,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,44,132,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,96,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,128,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,164,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,116,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,124,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,76,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,156,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,156,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,128,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,40,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,108,180,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,136,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,152,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,84,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,60,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,152,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,76,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,168,164,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,160,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,152,124,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,96,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,40,24,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,80,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,132,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,32,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,132,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,104,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,156,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,72,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,176,148,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,12,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,8,132,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,136,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,100,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,48,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,140,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,72,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,156,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,36,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,44,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,116,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,44,36,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,140,44,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,136,84,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,84,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,180,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,116,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,164,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,140,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,148,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,40,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,40,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,116,96,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,172,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,92,132,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,128,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,28,100,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,136,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,56,144,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,120,140,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,148,20,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,176,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,12,44,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,24,28,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,68,112,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,104,20,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,128,64,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,36,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,144,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,80,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,48,92,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,76,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,4,164,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,104,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,72,92,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,52,16,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,84,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,180,20,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,88,24,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,20,168,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,44,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,64,148,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,68,24,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,100,88,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,84,128,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,0,32,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,76,0,2
../random_crop/r_crop_test/random_crop_new/WillemWitsen,112,168,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,80,56,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,56,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,96,128,5
../random_crop/r_crop_test/random_crop_new/WillemWitsen,124,108,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,160,80,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,172,128,7
../random_crop/r_crop_test/random_crop_new/WillemWitsen,60,72,9
../random_crop/r_crop_test/random_crop_new/WillemWitsen,16,180,2
